Query_ID	Doc_ID	Rank	Score
197	1345	21	1.5
197	1382	22	1.5
197	249	23	1.5
197	280	24	1.5
197	288	25	1.5
197	364	26	1.5
197	430	27	1.5
197	466	28	1.5
197	50	29	1.5
197	511	30	1.5
197	563	31	1.5
197	604	32	1.5
197	705	33	1.5
197	751	34	1.5
197	795	35	1.5
197	796	36	1.5
197	798	37	1.5
197	869	38	1.5
197	874	39	1.5
197	904	40	1.5
197	92	41	1.5
197	10	42	1.0
197	1033	43	1.0
197	1051	44	1.0
197	1073	45	1.0
197	1076	46	1.0
197	1081	47	1.0
197	1085	48	1.0
197	1094	49	1.0
197	111	50	1.0
197	1113	51	1.0
197	1131	52	1.0
197	1133	53	1.0
197	1139	54	1.0
197	1165	55	1.0
197	1201	56	1.0
197	1225	57	1.0
197	123	58	1.0
197	1236	59	1.0
197	1240	60	1.0
197	1248	61	1.0
197	1252	62	1.0
197	1253	63	1.0
197	1255	64	1.0
197	1265	65	1.0
197	1287	66	1.0
197	1294	67	1.0
197	1302	68	1.0
197	1315	69	1.0
197	1323	70	1.0
197	1324	71	1.0
197	1325	72	1.0
197	1327	73	1.0
197	1336	74	1.0
197	134	75	1.0
197	1343	76	1.0
197	1351	77	1.0
197	1354	78	1.0
197	1362	79	1.0
197	1392	80	1.0
197	1400	81	1.0
197	155	82	1.0
197	170	83	1.0
197	173	84	1.0
197	18	85	1.0
197	197	86	1.0
197	208	87	1.0
197	223	88	1.0
197	227	89	1.0
197	238	90	1.0
197	244	91	1.0
197	245	92	1.0
197	246	93	1.0
197	247	94	1.0
197	275	95	1.0
197	28	96	1.0
197	311	97	1.0
197	314	98	1.0
197	32	99	1.0
197	322	100	1.0
197	328	101	1.0
197	334	102	1.0
197	355	103	1.0
197	358	104	1.0
197	367	105	1.0
197	373	106	1.0
197	381	107	1.0
197	394	108	1.0
197	409	109	1.0
197	426	110	1.0
197	43	111	1.0
197	434	112	1.0
197	440	113	1.0
197	443	114	1.0
197	445	115	1.0
197	454	116	1.0
197	459	117	1.0
197	475	118	1.0
197	479	119	1.0
197	487	120	1.0
197	527	121	1.0
197	531	122	1.0
197	532	123	1.0
197	538	124	1.0
197	548	125	1.0
197	560	126	1.0
197	57	127	1.0
197	59	128	1.0
197	613	129	1.0
197	614	130	1.0
197	615	131	1.0
197	633	132	1.0
197	640	133	1.0
197	654	134	1.0
197	676	135	1.0
197	677	136	1.0
197	689	137	1.0
197	692	138	1.0
197	715	139	1.0
197	716	140	1.0
197	720	141	1.0
197	723	142	1.0
197	727	143	1.0
197	73	144	1.0
197	731	145	1.0
197	734	146	1.0
197	740	147	1.0
197	743	148	1.0
197	745	149	1.0
197	758	150	1.0
197	767	151	1.0
197	77	152	1.0
197	781	153	1.0
197	783	154	1.0
197	789	155	1.0
197	797	156	1.0
197	802	157	1.0
197	803	158	1.0
197	807	159	1.0
197	809	160	1.0
197	819	161	1.0
197	82	162	1.0
197	839	163	1.0
197	848	164	1.0
197	858	165	1.0
197	865	166	1.0
197	867	167	1.0
197	877	168	1.0
197	881	169	1.0
197	895	170	1.0
197	896	171	1.0
197	917	172	1.0
197	923	173	1.0
197	924	174	1.0
197	945	175	1.0
197	946	176	1.0
197	969	177	1.0
197	970	178	1.0
197	980	179	1.0
197	982	180	1.0
197	985	181	1.0
197	99	182	1.0
197	992	183	1.0
197	993	184	1.0
197	1	185	0.5
197	1000	186	0.5
197	1001	187	0.5
197	1003	188	0.5
197	1004	189	0.5
197	1005	190	0.5
197	1006	191	0.5
197	1007	192	0.5
197	1008	193	0.5
197	1009	194	0.5
197	1010	195	0.5
197	1011	196	0.5
197	103	197	0.5
197	1032	198	0.5
197	1041	199	0.5
197	1044	200	0.5
198	174	1	5.5
198	1115	2	5.0
198	1094	3	4.5
198	252	4	4.5
198	56	5	4.5
198	809	6	4.5
198	858	7	4.5
198	1082	8	4.0
198	1287	9	4.0
198	1381	10	4.0
198	1387	11	4.0
198	173	12	4.0
198	340	13	4.0
198	440	14	4.0
198	692	15	4.0
198	695	16	4.0
198	743	17	4.0
198	763	18	4.0
198	766	19	4.0
198	798	20	4.0
198	848	21	4.0
198	946	22	4.0
198	992	23	4.0
198	1131	24	3.5
198	1159	25	3.5
198	1225	26	3.5
198	204	27	3.5
198	211	28	3.5
198	470	29	3.5
198	560	30	3.5
198	57	31	3.5
198	604	32	3.5
198	693	33	3.5
198	705	34	3.5
198	796	35	3.5
198	797	36	3.5
198	1077	37	3.0
198	1096	38	3.0
198	1122	39	3.0
198	1139	40	3.0
198	1165	41	3.0
198	1167	42	3.0
198	1260	43	3.0
198	1292	44	3.0
198	1324	45	3.0
198	1337	46	3.0
198	1338	47	3.0
198	1351	48	3.0
198	1352	49	3.0
198	1367	50	3.0
198	187	51	3.0
198	197	52	3.0
198	206	53	3.0
198	227	54	3.0
198	247	55	3.0
198	248	56	3.0
198	269	57	3.0
198	288	58	3.0
198	300	59	3.0
198	430	60	3.0
198	442	61	3.0
198	445	62	3.0
198	479	63	3.0
198	482	64	3.0
198	596	65	3.0
198	634	66	3.0
198	683	67	3.0
198	689	68	3.0
198	740	69	3.0
198	744	70	3.0
198	808	71	3.0
198	82	72	3.0
198	857	73	3.0
198	937	74	3.0
198	96	75	3.0
198	1033	76	2.5
198	1041	77	2.5
198	1051	78	2.5
198	1052	79	2.5
198	1085	80	2.5
198	1126	81	2.5
198	1164	82	2.5
198	1173	83	2.5
198	1204	84	2.5
198	1205	85	2.5
198	122	86	2.5
198	128	87	2.5
198	1290	88	2.5
198	132	89	2.5
198	1322	90	2.5
198	1342	91	2.5
198	1349	92	2.5
198	1382	93	2.5
198	208	94	2.5
198	238	95	2.5
198	245	96	2.5
198	246	97	2.5
198	275	98	2.5
198	28	99	2.5
198	293	100	2.5
198	322	101	2.5
198	326	102	2.5
198	334	103	2.5
198	43	104	2.5
198	466	105	2.5
198	511	106	2.5
198	529	107	2.5
198	548	108	2.5
198	563	109	2.5
198	61	110	2.5
198	655	111	2.5
198	66	112	2.5
198	685	113	2.5
198	73	114	2.5
198	734	115	2.5
198	739	116	2.5
198	741	117	2.5
198	751	118	2.5
198	789	119	2.5
198	795	120	2.5
198	8	121	2.5
198	811	122	2.5
198	815	123	2.5
198	816	124	2.5
198	822	125	2.5
198	823	126	2.5
198	839	127	2.5
198	841	128	2.5
198	844	129	2.5
198	846	130	2.5
198	847	131	2.5
198	862	132	2.5
198	877	133	2.5
198	885	134	2.5
198	890	135	2.5
198	891	136	2.5
198	896	137	2.5
198	897	138	2.5
198	929	139	2.5
198	934	140	2.5
198	952	141	2.5
198	991	142	2.5
198	1	143	2.0
198	1032	144	2.0
198	1044	145	2.0
198	1073	146	2.0
198	1076	147	2.0
198	1095	148	2.0
198	1107	149	2.0
198	1113	150	2.0
198	1121	151	2.0
198	1132	152	2.0
198	1137	153	2.0
198	1142	154	2.0
198	1153	155	2.0
198	1154	156	2.0
198	1162	157	2.0
198	1163	158	2.0
198	1171	159	2.0
198	1177	160	2.0
198	1180	161	2.0
198	1221	162	2.0
198	1226	163	2.0
198	1227	164	2.0
198	1229	165	2.0
198	123	166	2.0
198	1236	167	2.0
198	124	168	2.0
198	125	169	2.0
198	1253	170	2.0
198	1265	171	2.0
198	1273	172	2.0
198	1284	173	2.0
198	1302	174	2.0
198	1312	175	2.0
198	1323	176	2.0
198	1327	177	2.0
198	1328	178	2.0
198	1330	179	2.0
198	1343	180	2.0
198	1350	181	2.0
198	1354	182	2.0
198	1360	183	2.0
198	1363	184	2.0
198	1372	185	2.0
198	1390	186	2.0
198	1392	187	2.0
198	155	188	2.0
198	156	189	2.0
198	170	190	2.0
198	18	191	2.0
198	182	192	2.0
198	189	193	2.0
198	19	194	2.0
198	223	195	2.0
198	224	196	2.0
198	232	197	2.0
198	249	198	2.0
198	258	199	2.0
198	260	200	2.0
199	930	1	2.5
199	1054	2	1.5
199	1095	3	1.5
199	122	4	1.5
199	1294	5	1.5
199	5	6	1.5
199	744	7	1.5
199	898	8	1.5
199	931	9	1.5
199	936	10	1.5
199	104	11	1.0
199	1048	12	1.0
199	1055	13	1.0
199	1056	14	1.0
199	1070	15	1.0
199	1073	16	1.0
199	1075	17	1.0
199	1077	18	1.0
199	1094	19	1.0
199	1113	20	1.0
199	1123	21	1.0
199	1131	22	1.0
199	1181	23	1.0
199	1262	24	1.0
199	130	25	1.0
199	1310	26	1.0
199	1361	27	1.0
199	1362	28	1.0
199	1363	29	1.0
199	1382	30	1.0
199	185	31	1.0
199	194	32	1.0
199	232	33	1.0
199	249	34	1.0
199	266	35	1.0
199	279	36	1.0
199	311	37	1.0
199	314	38	1.0
199	336	39	1.0
199	357	40	1.0
199	364	41	1.0
199	369	42	1.0
199	415	43	1.0
199	416	44	1.0
199	470	45	1.0
199	482	46	1.0
199	509	47	1.0
199	514	48	1.0
199	515	49	1.0
199	52	50	1.0
199	633	51	1.0
199	638	52	1.0
199	674	53	1.0
199	688	54	1.0
199	691	55	1.0
199	740	56	1.0
199	787	57	1.0
199	830	58	1.0
199	833	59	1.0
199	843	60	1.0
199	844	61	1.0
199	851	62	1.0
199	852	63	1.0
199	889	64	1.0
199	902	65	1.0
199	934	66	1.0
199	935	67	1.0
199	937	68	1.0
199	938	69	1.0
199	957	70	1.0
199	985	71	1.0
199	1036	72	0.5
199	1037	73	0.5
199	1038	74	0.5
199	1039	75	0.5
199	1040	76	0.5
199	1041	77	0.5
199	1042	78	0.5
199	1043	79	0.5
199	1044	80	0.5
199	1049	81	0.5
199	1052	82	0.5
199	1058	83	0.5
199	1059	84	0.5
199	1064	85	0.5
199	1067	86	0.5
199	1068	87	0.5
199	1071	88	0.5
199	1076	89	0.5
199	1079	90	0.5
199	1081	91	0.5
199	1082	92	0.5
199	1088	93	0.5
199	1091	94	0.5
199	1092	95	0.5
199	1101	96	0.5
199	1104	97	0.5
199	1105	98	0.5
199	1114	99	0.5
199	1115	100	0.5
199	1117	101	0.5
199	1118	102	0.5
199	1119	103	0.5
199	112	104	0.5
199	1124	105	0.5
199	1125	106	0.5
199	1126	107	0.5
199	1129	108	0.5
199	1130	109	0.5
199	1132	110	0.5
199	1133	111	0.5
199	1134	112	0.5
199	1135	113	0.5
199	1137	114	0.5
199	1138	115	0.5
199	1140	116	0.5
199	1171	117	0.5
199	1172	118	0.5
199	1173	119	0.5
199	1182	120	0.5
199	1183	121	0.5
199	1185	122	0.5
199	1187	123	0.5
199	119	124	0.5
199	1192	125	0.5
199	1193	126	0.5
199	1201	127	0.5
199	1202	128	0.5
199	1204	129	0.5
199	1208	130	0.5
199	121	131	0.5
199	1210	132	0.5
199	1215	133	0.5
199	1221	134	0.5
199	1234	135	0.5
199	1259	136	0.5
199	1261	137	0.5
199	1265	138	0.5
199	1272	139	0.5
199	1276	140	0.5
199	1286	141	0.5
199	1288	142	0.5
199	1289	143	0.5
199	1296	144	0.5
199	13	145	0.5
199	1305	146	0.5
199	1309	147	0.5
199	1315	148	0.5
199	1322	149	0.5
199	1325	150	0.5
199	1326	151	0.5
199	1329	152	0.5
199	1330	153	0.5
199	1331	154	0.5
199	1332	155	0.5
199	1333	156	0.5
199	1334	157	0.5
199	1335	158	0.5
199	1339	159	0.5
199	1341	160	0.5
199	1342	161	0.5
199	1343	162	0.5
199	1360	163	0.5
199	1375	164	0.5
199	1387	165	0.5
199	1388	166	0.5
199	14	167	0.5
199	141	168	0.5
199	149	169	0.5
199	158	170	0.5
199	159	171	0.5
199	160	172	0.5
199	162	173	0.5
199	163	174	0.5
199	164	175	0.5
199	167	176	0.5
199	168	177	0.5
199	181	178	0.5
199	184	179	0.5
199	19	180	0.5
199	191	181	0.5
199	200	182	0.5
199	203	183	0.5
199	212	184	0.5
199	215	185	0.5
199	220	186	0.5
199	227	187	0.5
199	228	188	0.5
199	231	189	0.5
199	236	190	0.5
199	239	191	0.5
199	241	192	0.5
199	244	193	0.5
199	248	194	0.5
199	250	195	0.5
199	253	196	0.5
199	259	197	0.5
199	264	198	0.5
199	267	199	0.5
199	269	200	0.5
200	174	1	5.0
200	56	2	5.0
200	204	3	4.0
200	206	4	4.0
200	470	5	4.0
200	809	6	4.0
200	858	7	4.0
200	1082	8	3.5
200	197	9	3.5
200	340	10	3.5
200	57	11	3.5
200	604	12	3.5
200	683	13	3.5
200	695	14	3.5
200	743	15	3.5
200	766	16	3.5
200	992	17	3.5
200	1041	18	3.0
200	1073	19	3.0
200	1077	20	3.0
200	1094	21	3.0
200	1096	22	3.0
200	1115	23	3.0
200	1133	24	3.0
200	1159	25	3.0
200	122	26	3.0
200	1260	27	3.0
200	1338	28	3.0
200	1392	29	3.0
200	238	30	3.0
200	248	31	3.0
200	314	32	3.0
200	430	33	3.0
200	466	34	3.0
200	482	35	3.0
200	511	36	3.0
200	596	37	3.0
200	689	38	3.0
200	692	39	3.0
200	705	40	3.0
200	744	41	3.0
200	796	42	3.0
200	798	43	3.0
200	808	44	3.0
200	815	45	3.0
200	82	46	3.0
200	857	47	3.0
200	887	48	3.0
200	946	49	3.0
200	1052	50	2.5
200	1076	51	2.5
200	1085	52	2.5
200	1122	53	2.5
200	1126	54	2.5
200	1131	55	2.5
200	1165	56	2.5
200	1225	57	2.5
200	1290	58	2.5
200	1352	59	2.5
200	1382	60	2.5
200	1387	61	2.5
200	173	62	2.5
200	247	63	2.5
200	252	64	2.5
200	28	65	2.5
200	300	66	2.5
200	433	67	2.5
200	434	68	2.5
200	440	69	2.5
200	445	70	2.5
200	479	71	2.5
200	523	72	2.5
200	532	73	2.5
200	560	74	2.5
200	563	75	2.5
200	633	76	2.5
200	693	77	2.5
200	73	78	2.5
200	734	79	2.5
200	740	80	2.5
200	751	81	2.5
200	763	82	2.5
200	795	83	2.5
200	805	84	2.5
200	807	85	2.5
200	816	86	2.5
200	848	87	2.5
200	862	88	2.5
200	874	89	2.5
200	885	90	2.5
200	917	91	2.5
200	930	92	2.5
200	937	93	2.5
200	980	94	2.5
200	985	95	2.5
200	991	96	2.5
200	999	97	2.5
200	1	98	2.0
200	1033	99	2.0
200	1051	100	2.0
200	1065	101	2.0
200	1066	102	2.0
200	1081	103	2.0
200	111	104	2.0
200	1113	105	2.0
200	1121	106	2.0
200	1132	107	2.0
200	1139	108	2.0
200	1153	109	2.0
200	1162	110	2.0
200	1163	111	2.0
200	1167	112	2.0
200	1173	113	2.0
200	1180	114	2.0
200	1219	115	2.0
200	1223	116	2.0
200	1226	117	2.0
200	123	118	2.0
200	1236	119	2.0
200	124	120	2.0
200	1240	121	2.0
200	1253	122	2.0
200	1262	123	2.0
200	1284	124	2.0
200	1287	125	2.0
200	1289	126	2.0
200	1292	127	2.0
200	1302	128	2.0
200	1305	129	2.0
200	1308	130	2.0
200	1312	131	2.0
200	132	132	2.0
200	1322	133	2.0
200	1323	134	2.0
200	1324	135	2.0
200	1337	136	2.0
200	135	137	2.0
200	1351	138	2.0
200	1354	139	2.0
200	1360	140	2.0
200	1363	141	2.0
200	1367	142	2.0
200	1374	143	2.0
200	1381	144	2.0
200	1390	145	2.0
200	140	146	2.0
200	1400	147	2.0
200	170	148	2.0
200	18	149	2.0
200	187	150	2.0
200	208	151	2.0
200	211	152	2.0
200	227	153	2.0
200	232	154	2.0
200	246	155	2.0
200	249	156	2.0
200	260	157	2.0
200	267	158	2.0
200	269	159	2.0
200	280	160	2.0
200	288	161	2.0
200	298	162	2.0
200	322	163	2.0
200	363	164	2.0
200	364	165	2.0
200	384	166	2.0
200	400	167	2.0
200	409	168	2.0
200	426	169	2.0
200	428	170	2.0
200	435	171	2.0
200	442	172	2.0
200	498	173	2.0
200	50	174	2.0
200	516	175	2.0
200	529	176	2.0
200	548	177	2.0
200	561	178	2.0
200	567	179	2.0
200	61	180	2.0
200	613	181	2.0
200	614	182	2.0
200	615	183	2.0
200	641	184	2.0
200	642	185	2.0
200	66	186	2.0
200	685	187	2.0
200	691	188	2.0
200	696	189	2.0
200	701	190	2.0
200	711	191	2.0
200	713	192	2.0
200	716	193	2.0
200	727	194	2.0
200	739	195	2.0
200	741	196	2.0
200	758	197	2.0
200	760	198	2.0
200	768	199	2.0
200	779	200	2.0
201	174	1	5.5
201	340	2	5.5
201	946	3	5.5
201	170	4	4.5
201	482	5	4.5
201	56	6	4.5
201	692	7	4.5
201	798	8	4.5
201	809	9	4.5
201	82	10	4.5
201	992	11	4.5
201	1082	12	4.0
201	173	13	4.0
201	204	14	4.0
201	300	15	4.0
201	560	16	4.0
201	604	17	4.0
201	689	18	4.0
201	693	19	4.0
201	713	20	4.0
201	816	21	4.0
201	1065	22	3.5
201	1077	23	3.5
201	1094	24	3.5
201	1165	25	3.5
201	1284	26	3.5
201	1312	27	3.5
201	260	28	3.5
201	269	29	3.5
201	470	30	3.5
201	695	31	3.5
201	73	32	3.5
201	796	33	3.5
201	808	34	3.5
201	991	35	3.5
201	994	36	3.5
201	1	37	3.0
201	1115	38	3.0
201	1139	39	3.0
201	1153	40	3.0
201	1156	41	3.0
201	1159	42	3.0
201	1162	43	3.0
201	1163	44	3.0
201	1208	45	3.0
201	122	46	3.0
201	1225	47	3.0
201	1260	48	3.0
201	1276	49	3.0
201	128	50	3.0
201	1290	51	3.0
201	1322	52	3.0
201	1352	53	3.0
201	1382	54	3.0
201	206	55	3.0
201	246	56	3.0
201	256	57	3.0
201	267	58	3.0
201	298	59	3.0
201	309	60	3.0
201	430	61	3.0
201	479	62	3.0
201	499	63	3.0
201	511	64	3.0
201	523	65	3.0
201	529	66	3.0
201	563	67	3.0
201	57	68	3.0
201	596	69	3.0
201	61	70	3.0
201	683	71	3.0
201	696	72	3.0
201	705	73	3.0
201	734	74	3.0
201	759	75	3.0
201	789	76	3.0
201	797	77	3.0
201	858	78	3.0
201	917	79	3.0
201	944	80	3.0
201	947	81	3.0
201	1000	82	2.5
201	1001	83	2.5
201	1066	84	2.5
201	1073	85	2.5
201	1076	86	2.5
201	1078	87	2.5
201	1096	88	2.5
201	111	89	2.5
201	1167	90	2.5
201	117	91	2.5
201	1180	92	2.5
201	119	93	2.5
201	1203	94	2.5
201	1226	95	2.5
201	123	96	2.5
201	1235	97	2.5
201	1236	98	2.5
201	124	99	2.5
201	125	100	2.5
201	1253	101	2.5
201	1268	102	2.5
201	1292	103	2.5
201	1302	104	2.5
201	1324	105	2.5
201	1338	106	2.5
201	1344	107	2.5
201	1349	108	2.5
201	1354	109	2.5
201	1363	110	2.5
201	1367	111	2.5
201	1381	112	2.5
201	1387	113	2.5
201	1392	114	2.5
201	18	115	2.5
201	208	116	2.5
201	211	117	2.5
201	227	118	2.5
201	23	119	2.5
201	238	120	2.5
201	247	121	2.5
201	248	122	2.5
201	249	123	2.5
201	252	124	2.5
201	28	125	2.5
201	326	126	2.5
201	328	127	2.5
201	334	128	2.5
201	345	129	2.5
201	358	130	2.5
201	361	131	2.5
201	364	132	2.5
201	375	133	2.5
201	382	134	2.5
201	383	135	2.5
201	4	136	2.5
201	409	137	2.5
201	410	138	2.5
201	423	139	2.5
201	440	140	2.5
201	445	141	2.5
201	466	142	2.5
201	481	143	2.5
201	532	144	2.5
201	536	145	2.5
201	546	146	2.5
201	561	147	2.5
201	584	148	2.5
201	634	149	2.5
201	65	150	2.5
201	664	151	2.5
201	690	152	2.5
201	691	153	2.5
201	716	154	2.5
201	717	155	2.5
201	74	156	2.5
201	743	157	2.5
201	751	158	2.5
201	766	159	2.5
201	77	160	2.5
201	795	161	2.5
201	802	162	2.5
201	803	163	2.5
201	807	164	2.5
201	815	165	2.5
201	848	166	2.5
201	849	167	2.5
201	877	168	2.5
201	896	169	2.5
201	972	170	2.5
201	976	171	2.5
201	980	172	2.5
201	982	173	2.5
201	985	174	2.5
201	103	175	2.0
201	1033	176	2.0
201	1041	177	2.0
201	105	178	2.0
201	1051	179	2.0
201	1061	180	2.0
201	1081	181	2.0
201	1085	182	2.0
201	109	183	2.0
201	1091	184	2.0
201	1107	185	2.0
201	1113	186	2.0
201	1122	187	2.0
201	1131	188	2.0
201	1133	189	2.0
201	1143	190	2.0
201	1154	191	2.0
201	1164	192	2.0
201	1201	193	2.0
201	1205	194	2.0
201	1217	195	2.0
201	1220	196	2.0
201	1240	197	2.0
201	1252	198	2.0
201	1254	199	2.0
201	1255	200	2.0
202	1285	1	3.5
202	1115	2	3.0
202	421	3	3.0
202	655	4	3.0
202	1303	5	2.5
202	1307	6	2.5
202	1378	7	2.5
202	19	8	2.5
202	242	9	2.5
202	247	10	2.5
202	248	11	2.5
202	508	12	2.5
202	604	13	2.5
202	605	14	2.5
202	635	15	2.5
202	1064	16	2.0
202	1114	17	2.0
202	1204	18	2.0
202	1205	19	2.0
202	1212	20	2.0
202	1234	21	2.0
202	1261	22	2.0
202	1274	23	2.0
202	1284	24	2.0
202	1289	25	2.0
202	1306	26	2.0
202	1319	27	2.0
202	1381	28	2.0
202	176	29	2.0
202	197	30	2.0
202	211	31	2.0
202	278	32	2.0
202	296	33	2.0
202	309	34	2.0
202	334	35	2.0
202	435	36	2.0
202	44	37	2.0
202	513	38	2.0
202	514	39	2.0
202	519	40	2.0
202	536	41	2.0
202	545	42	2.0
202	568	43	2.0
202	57	44	2.0
202	574	45	2.0
202	58	46	2.0
202	603	47	2.0
202	612	48	2.0
202	636	49	2.0
202	670	50	2.0
202	671	51	2.0
202	694	52	2.0
202	707	53	2.0
202	799	54	2.0
202	80	55	2.0
202	976	56	2.0
202	10	57	1.5
202	1002	58	1.5
202	101	59	1.5
202	1066	60	1.5
202	1082	61	1.5
202	1090	62	1.5
202	1124	63	1.5
202	1147	64	1.5
202	1155	65	1.5
202	1159	66	1.5
202	121	67	1.5
202	1213	68	1.5
202	1216	69	1.5
202	122	70	1.5
202	1225	71	1.5
202	1227	72	1.5
202	1231	73	1.5
202	1256	74	1.5
202	1281	75	1.5
202	1287	76	1.5
202	1290	77	1.5
202	1292	78	1.5
202	1300	79	1.5
202	1305	80	1.5
202	132	81	1.5
202	1330	82	1.5
202	139	83	1.5
202	1390	84	1.5
202	173	85	1.5
202	174	86	1.5
202	179	87	1.5
202	194	88	1.5
202	196	89	1.5
202	225	90	1.5
202	226	91	1.5
202	232	92	1.5
202	238	93	1.5
202	250	94	1.5
202	252	95	1.5
202	253	96	1.5
202	269	97	1.5
202	277	98	1.5
202	28	99	1.5
202	280	100	1.5
202	282	101	1.5
202	293	102	1.5
202	294	103	1.5
202	312	104	1.5
202	315	105	1.5
202	316	106	1.5
202	327	107	1.5
202	333	108	1.5
202	352	109	1.5
202	354	110	1.5
202	359	111	1.5
202	360	112	1.5
202	370	113	1.5
202	371	114	1.5
202	38	115	1.5
202	382	116	1.5
202	40	117	1.5
202	406	118	1.5
202	41	119	1.5
202	411	120	1.5
202	430	121	1.5
202	433	122	1.5
202	436	123	1.5
202	442	124	1.5
202	445	125	1.5
202	464	126	1.5
202	48	127	1.5
202	505	128	1.5
202	546	129	1.5
202	561	130	1.5
202	566	131	1.5
202	570	132	1.5
202	60	133	1.5
202	602	134	1.5
202	632	135	1.5
202	637	136	1.5
202	652	137	1.5
202	665	138	1.5
202	666	139	1.5
202	667	140	1.5
202	675	141	1.5
202	676	142	1.5
202	683	143	1.5
202	689	144	1.5
202	695	145	1.5
202	696	146	1.5
202	7	147	1.5
202	704	148	1.5
202	705	149	1.5
202	706	150	1.5
202	708	151	1.5
202	711	152	1.5
202	755	153	1.5
202	796	154	1.5
202	797	155	1.5
202	800	156	1.5
202	805	157	1.5
202	809	158	1.5
202	814	159	1.5
202	836	160	1.5
202	876	161	1.5
202	907	162	1.5
202	923	163	1.5
202	924	164	1.5
202	925	165	1.5
202	927	166	1.5
202	947	167	1.5
202	954	168	1.5
202	971	169	1.5
202	979	170	1.5
202	991	171	1.5
202	999	172	1.5
202	1000	173	1.0
202	103	174	1.0
202	1032	175	1.0
202	1033	176	1.0
202	1044	177	1.0
202	105	178	1.0
202	1063	179	1.0
202	1075	180	1.0
202	1076	181	1.0
202	1077	182	1.0
202	1084	183	1.0
202	1092	184	1.0
202	1093	185	1.0
202	1094	186	1.0
202	1095	187	1.0
202	1096	188	1.0
202	1103	189	1.0
202	1107	190	1.0
202	1110	191	1.0
202	1111	192	1.0
202	1112	193	1.0
202	1122	194	1.0
202	1131	195	1.0
202	1132	196	1.0
202	1133	197	1.0
202	1137	198	1.0
202	1142	199	1.0
202	1152	200	1.0
203	1133	1	3.5
203	1261	2	3.5
203	174	3	3.5
203	248	4	3.5
203	57	5	3.5
203	809	6	3.5
203	1077	7	3.0
203	1115	8	3.0
203	122	9	3.0
203	1382	10	3.0
203	232	11	3.0
203	314	12	3.0
203	340	13	3.0
203	470	14	3.0
203	482	15	3.0
203	808	16	3.0
203	1073	17	2.5
203	1094	18	2.5
203	204	19	2.5
203	247	20	2.5
203	54	21	2.5
203	56	22	2.5
203	633	23	2.5
203	676	24	2.5
203	691	25	2.5
203	695	26	2.5
203	766	27	2.5
203	781	28	2.5
203	796	29	2.5
203	815	30	2.5
203	857	31	2.5
203	924	32	2.5
203	985	33	2.5
203	991	34	2.5
203	992	35	2.5
203	999	36	2.5
203	1076	37	2.0
203	1092	38	2.0
203	1095	39	2.0
203	1096	40	2.0
203	1113	41	2.0
203	1124	42	2.0
203	1159	43	2.0
203	1192	44	2.0
203	1201	45	2.0
203	1216	46	2.0
203	1225	47	2.0
203	124	48	2.0
203	1262	49	2.0
203	1290	50	2.0
203	1292	51	2.0
203	1307	52	2.0
203	132	53	2.0
203	1322	54	2.0
203	1352	55	2.0
203	1381	56	2.0
203	173	57	2.0
203	19	58	2.0
203	197	59	2.0
203	244	60	2.0
203	249	61	2.0
203	252	62	2.0
203	277	63	2.0
203	300	64	2.0
203	416	65	2.0
203	435	66	2.0
203	466	67	2.0
203	50	68	2.0
203	523	69	2.0
203	529	70	2.0
203	532	71	2.0
203	545	72	2.0
203	546	73	2.0
203	574	74	2.0
203	604	75	2.0
203	635	76	2.0
203	655	77	2.0
203	677	78	2.0
203	686	79	2.0
203	689	80	2.0
203	692	81	2.0
203	693	82	2.0
203	705	83	2.0
203	758	84	2.0
203	768	85	2.0
203	801	86	2.0
203	816	87	2.0
203	82	88	2.0
203	849	89	2.0
203	858	90	2.0
203	869	91	2.0
203	874	92	2.0
203	917	93	2.0
203	923	94	2.0
203	927	95	2.0
203	934	96	2.0
203	945	97	2.0
203	946	98	2.0
203	947	99	2.0
203	979	100	2.0
203	980	101	2.0
203	984	102	2.0
203	986	103	2.0
203	990	104	2.0
203	1	105	1.5
203	1000	106	1.5
203	1001	107	1.5
203	1033	108	1.5
203	1041	109	1.5
203	1051	110	1.5
203	1065	111	1.5
203	1066	112	1.5
203	1082	113	1.5
203	1088	114	1.5
203	1090	115	1.5
203	111	116	1.5
203	1122	117	1.5
203	1131	118	1.5
203	1132	119	1.5
203	1153	120	1.5
203	1156	121	1.5
203	1162	122	1.5
203	1163	123	1.5
203	1165	124	1.5
203	1167	125	1.5
203	1180	126	1.5
203	1185	127	1.5
203	119	128	1.5
203	121	129	1.5
203	1213	130	1.5
203	1221	131	1.5
203	1226	132	1.5
203	123	133	1.5
203	1234	134	1.5
203	125	135	1.5
203	1284	136	1.5
203	1288	137	1.5
203	1308	138	1.5
203	1311	139	1.5
203	1315	140	1.5
203	1318	141	1.5
203	1323	142	1.5
203	1325	143	1.5
203	1332	144	1.5
203	1334	145	1.5
203	1335	146	1.5
203	1336	147	1.5
203	1337	148	1.5
203	1338	149	1.5
203	1340	150	1.5
203	1342	151	1.5
203	1349	152	1.5
203	1351	153	1.5
203	1360	154	1.5
203	1363	155	1.5
203	1367	156	1.5
203	1374	157	1.5
203	1378	158	1.5
203	1386	159	1.5
203	1388	160	1.5
203	154	161	1.5
203	176	162	1.5
203	183	163	1.5
203	185	164	1.5
203	187	165	1.5
